episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
0.0,0.0,0.0,736.8,17,8,1851008,False,940,71,1bb3bb1262254e18820aa2a05b906c0f,2022-01-16_06-25-28,1642314328,10.85055160522461,776.0108425617218,197,ip-10-0-205-91.us-east-2.compute.internal,10.0.205.91,776.0108425617218,0,71,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 309, 173, 305, 607, 880, 1000, 968, 1000, 1000, 1000, 1000, 251, 462, 1000, 603, 732, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 767, 845, 1000, 577, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 993, 438, 1000, 1000, 1000, 1000, 280, 1000, 1000, 1000, 725, 523, 1000, 276, 133, 77, 360, 1000, 1000, 751, 400, 922, 410, 1000, 1000, 551, 1000, 1000, 93, 139, 319, 1000, 272, 156, 533, 447, 161, 1000, 1000, 1000, 1000, 686, 1000, 193, 907, 68, 68, 777, 106, 582, 1000, 395, 1000, 431, 221, 1000, 321, 487, 1000]",0.011,52.531,9746.625,52.59,9735.662,1851008,3613,5603328,5569536,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.43846153846152,58.1846153846154,0.35076923076923083,0.10788271890925936,10958,9.24,3.997799394667021,"[2.0, 3.9000000000000004, 9.5, 15.0, 16.0]",8.315,33.261,69.544,0.0002500000118743628,0.16654712,-0.00051772594,0.26951617,-0.0019809324,459776,1406464,85250000,250000
0.0,0.0,0.0,699.23,12,8,1876992,False,952,72,1bb3bb1262254e18820aa2a05b906c0f,2022-01-16_06-25-39,1642314339,10.802783489227295,786.8136260509491,197,ip-10-0-205-91.us-east-2.compute.internal,10.0.205.91,786.8136260509491,0,72,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 209, 260, 1000, 481, 95, 560, 951, 996, 414, 776, 1000, 845, 1000, 577, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 993, 438, 1000, 1000, 1000, 1000, 280, 1000, 1000, 1000, 725, 523, 1000, 276, 133, 77, 360, 1000, 1000, 751, 400, 922, 410, 1000, 1000, 551, 1000, 1000, 93, 139, 319, 1000, 272, 156, 533, 447, 161, 1000, 1000, 1000, 1000, 686, 1000, 193, 907, 68, 68, 777, 106, 582, 1000, 395, 1000, 431, 221, 1000, 321, 487, 1000, 1000, 1000, 309, 173, 305, 607, 880, 1000, 968, 1000, 1000, 1000, 1000, 251, 462, 1000, 603]",0.01,54.746,9352.362,54.806,9342.007,1876992,3664,5680128,5669888,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.65714285714284,58.200000000000024,0.3092857142857142,0.10788271890925936,11108,10.08,3.3576182034293294,"[4.0, 5.9, 10.0, 15.0, 16.0]",7.774,33.316,73.1,0.0002500000118743628,0.16023481,-0.020142542,0.30236855,0.0006779658,466048,1424896,85250000,250000
0.0,0.0,0.0,557.29,24,8,1903104,False,976,73,1bb3bb1262254e18820aa2a05b906c0f,2022-01-16_06-25-50,1642314350,10.931204080581665,797.7448301315308,197,ip-10-0-205-91.us-east-2.compute.internal,10.0.205.91,797.7448301315308,0,73,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[97, 626, 147, 97, 871, 100, 100, 100, 503, 97, 96, 913, 93, 93, 93, 661, 1000, 635, 142, 139, 139, 119, 169, 157, 1000, 276, 133, 77, 360, 1000, 1000, 751, 400, 922, 410, 1000, 1000, 551, 1000, 1000, 93, 139, 319, 1000, 272, 156, 533, 447, 161, 1000, 1000, 1000, 1000, 686, 1000, 193, 907, 68, 68, 777, 106, 582, 1000, 395, 1000, 431, 221, 1000, 321, 487, 1000, 1000, 1000, 309, 173, 305, 607, 880, 1000, 968, 1000, 1000, 1000, 1000, 251, 462, 1000, 603, 1000, 209, 260, 1000, 481, 95, 560, 951, 996, 414, 776, 1000]",0.011,73.138,7000.497,73.198,6994.749,1903104,3714,5760000,5720064,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.42857142857143,58.192857142857164,0.33999999999999997,0.10788271890925936,11260,11.5,3.132091952673165,"[3.0, 7.9, 12.0, 15.100000000000001, 16.0]",8.257,37.156,67.973,0.0002500000118743628,0.15761456,0.005499415,0.23726532,0.0037846493,472832,1445376,85250000,250000
0.0,0.0,0.0,594.22,12,8,1928832,False,988,74,1bb3bb1262254e18820aa2a05b906c0f,2022-01-16_06-26-01,1642314361,10.777875661849976,808.5227057933807,197,ip-10-0-205-91.us-east-2.compute.internal,10.0.205.91,808.5227057933807,0,74,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 506, 1000, 516, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 551, 1000, 1000, 93, 139, 319, 1000, 272, 156, 533, 447, 161, 1000, 1000, 1000, 1000, 686, 1000, 193, 907, 68, 68, 777, 106, 582, 1000, 395, 1000, 431, 221, 1000, 321, 487, 1000, 1000, 1000, 309, 173, 305, 607, 880, 1000, 968, 1000, 1000, 1000, 1000, 251, 462, 1000, 603, 1000, 209, 260, 1000, 481, 95, 560, 951, 996, 414, 776, 1000, 97, 626, 147, 97, 871, 100, 100, 100, 503, 97, 96, 913, 93, 93, 93, 661, 1000, 635, 142, 139, 139, 119, 169, 157]",0.01,57.649,8881.405,57.704,8872.939,1928832,3765,5837312,5820416,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.54615384615384,58.20769230769232,0.3607692307692308,0.10788271890925936,11413,11.72,2.713226861137859,"[5.0, 8.0, 12.0, 15.0, 16.0]",7.844,36.396,77.798,0.0002500000118743628,0.14611092,-0.008240461,0.2279673,0.0009643658,479360,1463808,85250000,250000
0.0,0.0,0.0,612.72,15,8,1954816,False,1003,75,1bb3bb1262254e18820aa2a05b906c0f,2022-01-16_06-26-12,1642314372,11.181006669998169,819.7037124633789,197,ip-10-0-205-91.us-east-2.compute.internal,10.0.205.91,819.7037124633789,0,75,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 451, 340, 522, 490, 1000, 655, 484, 652, 529, 398, 1000, 1000, 1000, 1000, 1000, 1000, 686, 1000, 193, 907, 68, 68, 777, 106, 582, 1000, 395, 1000, 431, 221, 1000, 321, 487, 1000, 1000, 1000, 309, 173, 305, 607, 880, 1000, 968, 1000, 1000, 1000, 1000, 251, 462, 1000, 603, 1000, 209, 260, 1000, 481, 95, 560, 951, 996, 414, 776, 1000, 97, 626, 147, 97, 871, 100, 100, 100, 503, 97, 96, 913, 93, 93, 93, 661, 1000, 635, 142, 139, 139, 119, 169, 157, 1000, 1000, 506, 1000, 516, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",0.008,62.617,8176.747,62.665,8170.376,1954816,3816,5919232,5870592,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.2,58.213333333333345,0.378,0.10788271890925935,11574,9.38,3.708854270526142,"[2.0, 4.9, 9.0, 15.0, 16.0]",8.564,31.856,70.349,0.0002500000118743628,0.1399323,-0.011454755,0.22042,-0.0017530425,485376,1484288,85250000,250000
0.0,0.0,0.0,618.06,17,8,1980672,False,1020,76,1bb3bb1262254e18820aa2a05b906c0f,2022-01-16_06-26-23,1642314383,10.646505355834961,830.3502178192139,197,ip-10-0-205-91.us-east-2.compute.internal,10.0.205.91,830.3502178192139,0,76,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[754, 1000, 1000, 502, 1000, 1000, 188, 311, 826, 64, 64, 1000, 1000, 477, 515, 1000, 267, 321, 487, 1000, 1000, 1000, 309, 173, 305, 607, 880, 1000, 968, 1000, 1000, 1000, 1000, 251, 462, 1000, 603, 1000, 209, 260, 1000, 481, 95, 560, 951, 996, 414, 776, 1000, 97, 626, 147, 97, 871, 100, 100, 100, 503, 97, 96, 913, 93, 93, 93, 661, 1000, 635, 142, 139, 139, 119, 169, 157, 1000, 1000, 506, 1000, 516, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 451, 340, 522, 490, 1000, 655, 484, 652, 529, 398, 1000, 1000, 1000, 1000]",0.011,56.392,9079.348,56.456,9069.041,1980672,3866,5996032,5970944,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.21538461538461,58.20000000000002,0.31769230769230766,0.10788271890925936,11724,10.56,2.8576913759186806,"[5.0, 7.0, 10.0, 15.0, 16.0]",8.029,32.113,66.591,0.0002500000118743628,0.13550416,0.018501861,0.19623066,0.0005971191,492416,1504256,85250000,250000
0.0,0.0,0.0,604.38,13,8,2006528,False,1033,77,1bb3bb1262254e18820aa2a05b906c0f,2022-01-16_06-26-34,1642314394,10.7020423412323,841.0522601604462,197,ip-10-0-205-91.us-east-2.compute.internal,10.0.205.91,841.0522601604462,0,77,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[430, 138, 505, 857, 178, 159, 507, 1000, 304, 604, 1000, 1000, 1000, 1000, 1000, 1000, 251, 462, 1000, 603, 1000, 209, 260, 1000, 481, 95, 560, 951, 996, 414, 776, 1000, 97, 626, 147, 97, 871, 100, 100, 100, 503, 97, 96, 913, 93, 93, 93, 661, 1000, 635, 142, 139, 139, 119, 169, 157, 1000, 1000, 506, 1000, 516, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 451, 340, 522, 490, 1000, 655, 484, 652, 529, 398, 1000, 1000, 1000, 1000, 754, 1000, 1000, 502, 1000, 1000, 188, 311, 826, 64, 64, 1000, 1000, 477, 515, 1000, 267]",0.01,52.552,9742.796,52.613,9731.396,2006528,3916,6075392,6071296,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.53076923076924,58.24615384615384,0.3376923076923077,0.10788271890925936,11878,11.62,3.582680560697535,"[1.0, 7.700000000000001, 12.0, 15.100000000000001, 16.0]",8.654,34.614,73.685,0.0002500000118743628,0.12247201,0.0075216815,0.17869583,0.001726046,499968,1524224,85250000,250000
0.0,0.0,0.0,622.52,9,8,2032512,False,1042,78,1bb3bb1262254e18820aa2a05b906c0f,2022-01-16_06-26-45,1642314405,10.920536756515503,851.9727969169617,197,ip-10-0-205-91.us-east-2.compute.internal,10.0.205.91,851.9727969169617,0,78,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 942, 1000, 719, 1000, 1000, 1000, 678, 260, 1000, 481, 95, 560, 951, 996, 414, 776, 1000, 97, 626, 147, 97, 871, 100, 100, 100, 503, 97, 96, 913, 93, 93, 93, 661, 1000, 635, 142, 139, 139, 119, 169, 157, 1000, 1000, 506, 1000, 516, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 451, 340, 522, 490, 1000, 655, 484, 652, 529, 398, 1000, 1000, 1000, 1000, 754, 1000, 1000, 502, 1000, 1000, 188, 311, 826, 64, 64, 1000, 1000, 477, 515, 1000, 267, 430, 138, 505, 857, 178, 159, 507, 1000, 304, 604, 1000, 1000, 1000]",0.015,61.119,8377.067,61.181,8368.618,2032512,3967,6156288,6121472,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.77857142857144,58.22857142857144,0.3578571428571428,0.10788271890925936,12036,11.96,2.5295058806019806,"[6.0, 9.0, 12.0, 15.0, 16.0]",8.827,35.583,78.84,0.0002500000118743628,0.1174378,0.02313094,0.17579639,0.0004997301,505984,1543680,85250000,250000
0.0,0.0,0.0,669.66,15,8,2058496,False,1057,79,1bb3bb1262254e18820aa2a05b906c0f,2022-01-16_06-26-55,1642314415,10.806952953338623,862.7797498703003,197,ip-10-0-205-91.us-east-2.compute.internal,10.0.205.91,862.7797498703003,0,79,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 344, 1000, 1000, 1000, 1000, 1000, 573, 168, 1000, 1000, 100, 100, 100, 503, 97, 96, 913, 93, 93, 93, 661, 1000, 635, 142, 139, 139, 119, 169, 157, 1000, 1000, 506, 1000, 516, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 451, 340, 522, 490, 1000, 655, 484, 652, 529, 398, 1000, 1000, 1000, 1000, 754, 1000, 1000, 502, 1000, 1000, 188, 311, 826, 64, 64, 1000, 1000, 477, 515, 1000, 267, 430, 138, 505, 857, 178, 159, 507, 1000, 304, 604, 1000, 1000, 1000, 1000, 1000, 942, 1000, 719, 1000, 1000, 1000, 678]",0.01,67.079,7632.759,67.14,7625.875,2058496,4018,6236672,6221824,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.27142857142857,58.22857142857145,0.3628571428571429,0.10788271890925936,12192,11.02,2.6267089675104853,"[6.0, 7.9, 11.0, 15.0, 16.0]",8.792,34.198,71.937,0.0002500000118743628,0.1087802,0.0061058034,0.15722337,-0.00030941062,511744,1564160,85250000,250000
0.0,0.0,0.0,723.76,11,8,2084608,False,1068,80,1bb3bb1262254e18820aa2a05b906c0f,2022-01-16_06-27-06,1642314426,11.032257080078125,873.8120069503784,197,ip-10-0-205-91.us-east-2.compute.internal,10.0.205.91,873.8120069503784,0,80,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[628, 523, 1000, 1000, 869, 643, 1000, 431, 498, 951, 716, 1000, 635, 142, 139, 139, 119, 169, 157, 1000, 1000, 506, 1000, 516, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 451, 340, 522, 490, 1000, 655, 484, 652, 529, 398, 1000, 1000, 1000, 1000, 754, 1000, 1000, 502, 1000, 1000, 188, 311, 826, 64, 64, 1000, 1000, 477, 515, 1000, 267, 430, 138, 505, 857, 178, 159, 507, 1000, 304, 604, 1000, 1000, 1000, 1000, 1000, 942, 1000, 719, 1000, 1000, 1000, 678, 1000, 1000, 1000, 1000, 1000, 344, 1000, 1000, 1000, 1000, 1000, 573, 168, 1000, 1000]",0.011,67.529,7581.959,67.588,7575.36,2084608,4069,6316544,6272000,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.07142857142857,58.19285714285716,0.3371428571428572,0.10788271890925936,12349,12.0,2.4979991993593593,"[6.0, 9.0, 12.0, 15.0, 16.0]",8.435,34.426,69.415,0.0002500000118743628,0.10560131,0.024925048,0.14780433,-0.0011128037,516992,1584640,85250000,250000
